Time (s),Channel 1 (V),Channel 2 (V)
-1.734943181818182,-2.453389507923897,-0.2911444548741274
-1.734318181818182,-2.453054807993999,-0.2809193953252478
-1.733693181818182,-2.453389507923897,-0.2723985123678482
-1.733068181818182,-2.453054807993999,-0.2666043119568164
-1.732443181818182,-2.453054807993999,-0.2635367940921525
-1.731818181818182,-2.453054807993999,-0.2631959587738565
-1.731193181818182,-2.453054807993999,-0.2645593000470405
-1.730568181818182,-2.453054807993999,-0.2672859825934084
-1.729943181818182,-2.453054807993999,-0.2696718298214803
-1.729318181818182,-2.453054807993999,-0.2730801830044401
-1.728693181818182,-2.453054807993999,-0.277511042142288
-1.728068181818182,-2.453054807993999,-0.2819419012801358
-1.727443181818182,-2.453054807993999,-0.2863727604179837
-1.726818181818182,-2.453389507923897,-0.2901219489192395
-1.726193181818182,-2.453724207853796,-0.2925077961473114
-1.725568181818182,-2.453724207853796,-0.2942119727387913
-1.724943181818182,-2.453389507923897,-0.2948936433753833
-1.724318181818182,-2.453724207853796,-0.2948936433753833
-1.723693181818182,-2.453724207853796,-0.2942119727387913
-1.723068181818182,-2.453724207853796,-0.2928486314656074
-1.722443181818182,-2.453389507923897,-0.2904627842375355
-1.721818181818182,-2.453389507923897,-0.2880769370094636
-1.721193181818182,-2.453389507923897,-0.2846685838265037
-1.720568181818182,-2.453389507923897,-0.2802377246886559
-1.719943181818182,-2.453389507923897,-0.2741026889593281
-1.719318181818182,-2.453054807993999,-0.2676268179117044
-1.718693181818182,-2.453054807993999,-0.2621734528189686
-1.718068181818182,-2.452720108064101,-0.2580834289994168
-1.717443181818182,-2.453054807993999,-0.2563792524079368
-1.716818181818182,-2.453054807993999,-0.2563792524079368
-1.716193181818182,-2.452720108064101,-0.2577425936811208
-1.715568181818182,-2.453054807993999,-0.2601284409091927
-1.714943181818182,-2.453054807993999,-0.2618326175006726
-1.714318181818182,-2.453054807993999,-0.2635367940921525
-1.713693181818182,-2.452720108064101,-0.2652409706836324
-1.713068181818182,-2.452720108064101,-0.2669451472751124
-1.712443181818182,-2.453054807993999,-0.2683084885482964
-1.711818181818182,-2.453054807993999,-0.2686493238665923
-1.711193181818182,-2.453054807993999,-0.2686493238665923
-1.710568181818182,-2.453054807993999,-0.2676268179117044
-1.709943181818182,-2.453054807993999,-0.2655818060019284
-1.709318181818182,-2.453054807993999,-0.2635367940921525
-1.708693181818182,-2.453054807993999,-0.2625142881372646
-1.708068181818182,-2.453054807993999,-0.2628551234555606
-1.707443181818182,-2.453389507923897,-0.2638776294104485
-1.706818181818182,-2.453054807993999,-0.2655818060019284
-1.706193181818182,-2.453054807993999,-0.2676268179117044
-1.705568181818182,-2.453389507923897,-0.2696718298214803
-1.704943181818182,-2.453389507923897,-0.2720576770495522
-1.704318181818182,-2.453389507923897,-0.2737618536410321
-1.703693181818182,-2.453389507923897,-0.2751251949142161
-1.703068181818182,-2.453389507923897,-0.276829371505696
-1.702443181818182,-2.453054807993999,-0.278533548097176
-1.701818181818182,-2.453054807993999,-0.2809193953252478
-1.701193181818182,-2.453054807993999,-0.2826235719167278
-1.700568181818182,-2.453054807993999,-0.2833052425533197
-1.699943181818182,-2.453054807993999,-0.2833052425533197
-1.699318181818182,-2.453054807993999,-0.2826235719167278
-1.698693181818182,-2.453054807993999,-0.2822827365984318
-1.698068181818182,-2.453054807993999,-0.2829644072350238
-1.697443181818182,-2.453054807993999,-0.2850094191447997
-1.696818181818182,-2.453054807993999,-0.2897811136009435
-1.696193181818182,-2.453054807993999,-0.2979611612400472
-1.695568181818182,-2.453054807993999,-0.3081862207889268
-1.694943181818182,-2.453054807993999,-0.3184112803378064
-1.694318181818182,-2.452720108064101,-0.327613833931798
-1.693693181818182,-2.453054807993999,-0.3344305402977177
-1.693068181818182,-2.453054807993999,-0.3388613994355655
-1.692443181818182,-2.453054807993999,-0.3405655760270455
-1.691818181818182,-2.453054807993999,-0.3412472466636374
-1.691193181818182,-2.453054807993999,-0.3398839053904535
-1.690568181818182,-2.453054807993999,-0.3354530462526057
-1.689943181818182,-2.453054807993999,-0.3299996811598699
-1.689318181818182,-2.453054807993999,-0.3228421394756542
-1.688693181818182,-2.453054807993999,-0.3153437624731425
-1.688068181818182,-2.453054807993999,-0.3071637148340388
-1.687443181818182,-2.453389507923897,-0.2986428318766391
-1.686818181818182,-2.453389507923897,-0.2894402782826475
-1.686193181818182,-2.453054807993999,-0.2795560540520639
-1.685568181818182,-2.453054807993999,-0.2696718298214803
-1.684943181818182,-2.452720108064101,-0.2601284409091927
-1.684318181818182,-2.452720108064101,-0.2505850519969051
-1.683693181818182,-2.452720108064101,-0.2427458396760974
-1.683068181818182,-2.453054807993999,-0.2359291333101777
-1.682443181818182,-2.453054807993999,-0.2314982741723298
-1.681818181818182,-2.453054807993999,-0.2294532622625539
-1.681193181818182,-2.453054807993999,-0.2294532622625539
-1.680568181818182,-2.453054807993999,-0.2311574388540338
-1.679943181818182,-2.453054807993999,-0.2338841214004017
-1.679318181818182,-2.453054807993999,-0.2369516392650656
-1.678693181818182,-2.452720108064101,-0.2396783218114335
-1.678068181818182,-2.452720108064101,-0.2437683456309853
-1.677443181818182,-2.453054807993999,-0.2478583694505372
-1.676818181818182,-2.453054807993999,-0.252630063906681
-1.676193181818182,-2.453054807993999,-0.2570609230445288
-1.675568181818182,-2.453054807993999,-0.2608101115457847
-1.674943181818182,-2.453054807993999,-0.2638776294104485
-1.674318181818182,-2.453054807993999,-0.2666043119568164
-1.673693181818182,-2.453054807993999,-0.2686493238665923
-1.673068181818182,-2.453054807993999,-0.2696718298214803
-1.672443181818182,-2.453054807993999,-0.2706943357763683
-1.671818181818182,-2.453054807993999,-0.2710351710946642
-1.671193181818182,-2.453054807993999,-0.2710351710946642
-1.670568181818182,-2.453054807993999,-0.2700126651397763
-1.669943181818182,-2.453054807993999,-0.2686493238665923
-1.669318181818182,-2.453054807993999,-0.2662634766385204
-1.668693181818182,-2.453054807993999,-0.2628551234555606
-1.668068181818182,-2.453054807993999,-0.2594467702726007
-1.667443181818182,-2.452720108064101,-0.2550159111347529
-1.666818181818182,-2.453054807993999,-0.250925887315201
-1.666193181818182,-2.453054807993999,-0.2471766988139452
-1.665568181818182,-2.452720108064101,-0.2447908515858733
-1.664943181818182,-2.452720108064101,-0.2441091809492813
-1.664318181818182,-2.452720108064101,-0.2458133575407613
-1.663693181818182,-2.453054807993999,-0.2505850519969051
-1.663068181818182,-2.452720108064101,-0.2577425936811208
-1.662443181818182,-2.453054807993999,-0.2669451472751124
-1.661818181818182,-2.453054807993999,-0.277511042142288
-1.661193181818182,-2.453054807993999,-0.2887586076460555
-1.660568181818182,-2.453389507923897,-0.2996653378315271
-1.659943181818182,-2.453389507923897,-0.3092087267438147
-1.659318181818182,-2.453389507923897,-0.3167071037463264
-1.658693181818182,-2.453389507923897,-0.3218196335207662
-1.658068181818182,-2.453389507923897,-0.3248871513854301
-1.657443181818182,-2.453389507923897,-0.3245463160671341
-1.656818181818182,-2.453389507923897,-0.3207971275658782
-1.656193181818182,-2.453389507923897,-0.3143212565182545
-1.655568181818182,-2.453389507923897,-0.3061412088791509
-1.654943181818182,-2.453724207853796,-0.2979611612400472
-1.654318181818182,-2.453724207853796,-0.2904627842375355
-1.653693181818182,-2.453389507923897,-0.2839869131899117
-1.653068181818182,-2.453389507923897,-0.277511042142288
-1.652443181818182,-2.453389507923897,-0.2713760064129602
-1.651818181818182,-2.453054807993999,-0.2662634766385204
-1.651193181818182,-2.453389507923897,-0.2614917821823766
-1.650568181818182,-2.453054807993999,-0.2574017583628248
-1.649943181818182,-2.453054807993999,-0.2539934051798649
-1.649318181818182,-2.453054807993999,-0.251948393270089
-1.648693181818182,-2.453054807993999,-0.251607557951793
-1.648068181818182,-2.453054807993999,-0.2533117345432729
-1.647443181818182,-2.453054807993999,-0.2570609230445288
-1.646818181818182,-2.453054807993999,-0.2621734528189686
-1.646193181818182,-2.453054807993999,-0.2683084885482964
-1.645568181818182,-2.453054807993999,-0.275466030232512
-1.644943181818182,-2.453054807993999,-0.2822827365984318
-1.644318181818182,-2.453389507923897,-0.2887586076460555
-1.643693181818182,-2.453389507923897,-0.2948936433753833
-1.643068181818182,-2.453389507923897,-0.2996653378315271
-1.642443181818182,-2.453389507923897,-0.3040961969693749
-1.641818181818182,-2.453389507923897,-0.3064820441974468
-1.641193181818182,-2.453389507923897,-0.3071637148340388
-1.640568181818182,-2.453389507923897,-0.3044370322876709
-1.639943181818182,-2.453389507923897,-0.2976203259217512
-1.639318181818182,-2.453389507923897,-0.2887586076460555
-1.638693181818182,-2.453389507923897,-0.2788743834154719
-1.638068181818182,-2.453389507923897,-0.2689901591848883
-1.637443181818182,-2.453054807993999,-0.2594467702726007
-1.636818181818182,-2.453389507923897,-0.2485400400871292
-1.636193181818182,-2.453389507923897,-0.2366108039467696
-1.635568181818182,-2.453389507923897,-0.2246815678064101
-1.634943181818182,-2.453054807993999,-0.2144565082575305
-1.634318181818182,-2.453054807993999,-0.2069581312550188
-1.633693181818182,-2.453054807993999,-0.202527272117171
-1.633068181818182,-2.452720108064101,-0.1994597542525071
-1.632443181818182,-2.452720108064101,-0.1974147423427312
-1.631818181818182,-2.452720108064101,-0.1970739070244352
-1.631193181818182,-2.453054807993999,-0.1984372482976192
-1.630568181818182,-2.452720108064101,-0.202527272117171
-1.629943181818182,-2.453054807993999,-0.2090031431647947
-1.629318181818182,-2.452720108064101,-0.2178648614404904
-1.628693181818182,-2.453054807993999,-0.228430756307666
-1.628068181818182,-2.453054807993999,-0.2403599924480255
-1.627443181818182,-2.452720108064101,-0.2533117345432729
-1.626818181818182,-2.453054807993999,-0.2662634766385204
-1.626193181818182,-2.453054807993999,-0.27819271277888
-1.625568181818182,-2.453054807993999,-0.2890994429643515
-1.624943181818182,-2.453389507923897,-0.2983019965583432
-1.624318181818182,-2.453054807993999,-0.3061412088791509
-1.623693181818182,-2.453054807993999,-0.3115945739718866
-1.623068181818182,-2.453389507923897,-0.3143212565182545
-1.622443181818182,-2.453389507923897,-0.3139804211999585
-1.621818181818182,-2.453054807993999,-0.3112537386535906
-1.621193181818182,-2.453054807993999,-0.3068228795157428
-1.620568181818182,-2.453389507923897,-0.3003470084681191
-1.619943181818182,-2.453389507923897,-0.2918261255107194
-1.619318181818182,-2.453054807993999,-0.2826235719167278
-1.618693181818182,-2.453389507923897,-0.2741026889593281
-1.618068181818182,-2.453054807993999,-0.2679676532300004
-1.617443181818182,-2.453054807993999,-0.2638776294104485
-1.616818181818182,-2.452720108064101,-0.2608101115457847
-1.616193181818182,-2.452720108064101,-0.2574017583628248
-1.615568181818182,-2.452720108064101,-0.2546750758164569
-1.614943181818182,-2.453054807993999,-0.251948393270089
-1.614318181818182,-2.452720108064101,-0.2502442166786091
-1.613693181818182,-2.453054807993999,-0.2492217107237211
-1.613068181818182,-2.452720108064101,-0.2495625460420171
-1.612443181818182,-2.452720108064101,-0.251607557951793
-1.611818181818182,-2.452720108064101,-0.2550159111347529
-1.611193181818182,-2.452720108064101,-0.2597876055908967
-1.610568181818182,-2.453054807993999,-0.2638776294104485
-1.609943181818182,-2.453054807993999,-0.2679676532300004
-1.609318181818182,-2.453054807993999,-0.2713760064129602
-1.608693181818182,-2.453054807993999,-0.2751251949142161
-1.608068181818182,-2.453389507923897,-0.27819271277888
-1.607443181818182,-2.453054807993999,-0.2798968893703599
-1.606818181818182,-2.453054807993999,-0.2792152187337679
-1.606193181818182,-2.453054807993999,-0.277170206823992
-1.605568181818182,-2.453389507923897,-0.2744435242776241
-1.604943181818182,-2.453054807993999,-0.2706943357763683
-1.604318181818182,-2.453054807993999,-0.2669451472751124
-1.603693181818182,-2.453054807993999,-0.2625142881372646
-1.603068181818182,-2.453054807993999,-0.2567200877262328
-1.602443181818182,-2.453054807993999,-0.250925887315201
-1.601818181818182,-2.452720108064101,-0.2458133575407613
-1.601193181818182,-2.452720108064101,-0.2420641690395054
-1.600568181818182,-2.453054807993999,-0.2396783218114335
-1.599943181818182,-2.453054807993999,-0.2379741452199536
-1.599318181818182,-2.452720108064101,-0.2376333099016576
-1.598693181818182,-2.452720108064101,-0.2389966511748415
-1.598068181818182,-2.452720108064101,-0.2413824984029134
-1.597443181818182,-2.452720108064101,-0.2458133575407613
-1.596818181818182,-2.452720108064101,-0.2502442166786091
-1.596193181818182,-2.452720108064101,-0.2543342404981609
-1.595568181818182,-2.452720108064101,-0.2574017583628248
-1.594943181818182,-2.452720108064101,-0.2597876055908967
-1.594318181818182,-2.453054807993999,-0.2618326175006726
-1.593693181818182,-2.453054807993999,-0.2635367940921525
-1.593068181818182,-2.453054807993999,-0.2638776294104485
-1.592443181818182,-2.453054807993999,-0.2618326175006726
-1.591818181818182,-2.452720108064101,-0.2556975817713448
-1.591193181818182,-2.453054807993999,-0.2475175341322412
-1.590568181818182,-2.453054807993999,-0.2386558158565456
-1.589943181818182,-2.453389507923897,-0.2301349328991459
-1.589318181818182,-2.453054807993999,-0.2219548852600422
-1.588693181818182,-2.453054807993999,-0.2151381788941225
-1.588068181818182,-2.453054807993999,-0.2107073197562747
-1.587443181818182,-2.453054807993999,-0.2079806372099068
-1.586818181818182,-2.453054807993999,-0.2072989665733148
-1.586193181818182,-2.453054807993999,-0.2083214725282028
-1.585568181818182,-2.453054807993999,-0.2096848138013867
-1.584943181818182,-2.452720108064101,-0.2117298257111626
-1.584318181818182,-2.452720108064101,-0.2144565082575305
-1.583693181818182,-2.453054807993999,-0.2178648614404904
-1.583068181818182,-2.453054807993999,-0.2219548852600422
-1.582443181818182,-2.453054807993999,-0.227408250352778
-1.581818181818182,-2.452720108064101,-0.2345657920369937
-1.581193181818182,-2.452720108064101,-0.2430866749943933
-1.580568181818182,-2.452720108064101,-0.251607557951793
-1.579943181818182,-2.452720108064101,-0.2611509468640806
-1.579318181818182,-2.452720108064101,-0.2703535004580723
-1.578693181818182,-2.452720108064101,-0.2805785600069519
-1.578068181818182,-2.453054807993999,-0.2911444548741274
-1.577443181818182,-2.453054807993999,-0.301028679104711
-1.576818181818182,-2.453054807993999,-0.3098903973804067
-1.576193181818182,-2.453054807993999,-0.3156845977914385
-1.575568181818182,-2.453054807993999,-0.3177296097012144
-1.574943181818182,-2.453389507923897,-0.3167071037463264
-1.574318181818182,-2.453054807993999,-0.3122762446084786
-1.573693181818182,-2.453054807993999,-0.3058003735608549
-1.573068181818182,-2.453389507923897,-0.2979611612400472
-1.572443181818182,-2.453389507923897,-0.2894402782826475
-1.571818181818182,-2.453054807993999,-0.2816010659618398
-1.571193181818182,-2.453054807993999,-0.2747843595959201
-1.570568181818182,-2.453054807993999,-0.2686493238665923
-1.569943181818182,-2.453054807993999,-0.2614917821823766
-1.569318181818182,-2.452720108064101,-0.251948393270089
-1.568693181818182,-2.452720108064101,-0.2417233337212094
-1.568068181818182,-2.453054807993999,-0.2314982741723298
-1.567443181818182,-2.452720108064101,-0.2243407324881141
-1.566818181818182,-2.452720108064101,-0.2205915439868583
-1.566193181818182,-2.452720108064101,-0.2205915439868583
-1.565568181818182,-2.452720108064101,-0.2239998971698181
-1.564943181818182,-2.452720108064101,-0.2291124269442579
-1.564318181818182,-2.452720108064101,-0.2359291333101777
-1.563693181818182,-2.452720108064101,-0.2437683456309853
-1.563068181818182,-2.452720108064101,-0.251266722633497
-1.562443181818182,-2.452720108064101,-0.2587650996360087
-1.561818181818182,-2.452720108064101,-0.2649001353653365
-1.561193181818182,-2.452720108064101,-0.2693309945031843
-1.560568181818182,-2.453054807993999,-0.2727393476861442
-1.559943181818182,-2.453054807993999,-0.2751251949142161
-1.559318181818182,-2.453054807993999,-0.2764885361874
-1.558693181818182,-2.453054807993999,-0.277851877460584
-1.558068181818182,-2.453054807993999,-0.278533548097176
-1.557443181818182,-2.453054807993999,-0.2798968893703599
-1.556818181818182,-2.453054807993999,-0.2812602306435438
-1.556193181818182,-2.453054807993999,-0.2805785600069519
-1.555568181818182,-2.453054807993999,-0.277851877460584
-1.554943181818182,-2.453054807993999,-0.2727393476861442
-1.554318181818182,-2.453054807993999,-0.2666043119568164
-1.553693181818182,-2.453054807993999,-0.2587650996360087
-1.553068181818182,-2.453054807993999,-0.2492217107237211
-1.552443181818182,-2.452720108064101,-0.2383149805382496
-1.551818181818182,-2.453054807993999,-0.227749085671074
-1.551193181818182,-2.452720108064101,-0.2188873673953783
-1.550568181818182,-2.452720108064101,-0.2130931669843465
-1.549943181818182,-2.452720108064101,-0.2103664844379787
-1.549318181818182,-2.452720108064101,-0.2096848138013867
-1.548693181818182,-2.452720108064101,-0.2110481550745706
-1.548068181818182,-2.452720108064101,-0.2130931669843465
-1.547443181818182,-2.452720108064101,-0.2158198495307145
-1.546818181818182,-2.452720108064101,-0.2188873673953783
-1.546193181818182,-2.452720108064101,-0.2226365558966342
-1.545568181818182,-2.452720108064101,-0.227408250352778
-1.544943181818182,-2.453724207853796,-0.2325207801272178
-1.544318181818182,-2.454728307643491,-0.2376333099016576
-1.543693181818182,-2.454728307643491,-0.2437683456309853
-1.543068181818182,-2.454728307643491,-0.251266722633497
