Time (s),Channel 1 (V),Channel 2 (V)
-0.959,-0.6961089524223916,-2.451264952346281
-0.95875,-0.6961089524223916,-2.450254032875181
-0.9585,-0.6961089524223916,-2.449243113404081
-0.95825,-0.6961089524223916,-2.448232193932981
-0.958,-0.6964461390461478,-2.447221274461881
-0.95775,-0.6961089524223916,-2.446210354990781
-0.9575,-0.6954345791748791,-2.444862462362648
-0.95725,-0.6961089524223916,-2.444525489205615
-0.957,-0.6967833256699041,-2.443851542891548
-0.95675,-0.6971205122936603,-2.442840623420448
-0.9565,-0.6957717657986353,-2.441492730792315
-0.95625,-0.6954345791748791,-2.440144838164182
-0.956,-0.6957717657986353,-2.439807865007148
-0.95575,-0.6974576989174166,-2.439470891850115
-0.9555,-0.6977948855411729,-2.438796945536048
-0.95525,-0.6974576989174166,-2.437449052907915
-0.955,-0.6974576989174166,-2.436438133436815
-0.95475,-0.6977948855411729,-2.435427213965715
-0.9545,-0.6974576989174166,-2.434416294494615
-0.95425,-0.6977948855411729,-2.433405375023515
-0.954,-0.6981320721649291,-2.432394455552415
-0.95375,-0.6981320721649291,-2.431383536081316
-0.9535,-0.6977948855411729,-2.430372616610216
-0.95325,-0.6984692587886855,-2.429361697139115
-0.953,-0.6977948855411729,-2.428350777668016
-0.95275,-0.6977948855411729,-2.427339858196916
-0.9525,-0.6977948855411729,-2.426328938725816
-0.95225,-0.6977948855411729,-2.425654992411749
-0.952,-0.6981320721649291,-2.424644072940649
-0.95175,-0.6984692587886855,-2.423970126626583
-0.9515,-0.6981320721649291,-2.422959207155483
-0.95125,-0.6984692587886855,-2.421948287684383
-0.951,-0.6988064454124417,-2.421274341370316
-0.95075,-0.6988064454124417,-2.420263421899216
-0.9505,-0.6984692587886855,-2.418915529271083
-0.95025,-0.6981320721649291,-2.417904609799983
-0.95,-0.6981320721649291,-2.416893690328883
-0.94975,-0.6984692587886855,-2.416219744014816
-0.9495,-0.6984692587886855,-2.415208824543717
-0.94925,-0.6988064454124417,-2.414197905072617
-0.949,-0.6984692587886855,-2.413186985601516
-0.94875,-0.6984692587886855,-2.412176066130417
-0.9485,-0.6988064454124417,-2.41150211981635
-0.94825,-0.6988064454124417,-2.41049120034525
-0.948,-0.6981320721649291,-2.409143307717117
-0.94775,-0.6988064454124417,-2.40846936140305
-0.9475,-0.6988064454124417,-2.40745844193195
-0.94725,-0.6988064454124417,-2.406447522460851
-0.947,-0.6977948855411729,-2.40543660298975
-0.94675,-0.6967833256699041,-2.40442568351865
-0.9465,-0.6974576989174166,-2.403751737204584
-0.94625,-0.699143632036198,-2.404088710361617
-0.946,-0.699143632036198,-2.403414764047551
-0.94575,-0.6994808186599543,-2.402403844576451
-0.9455,-0.6994808186599543,-2.401392925105351
-0.94525,-0.6994808186599543,-2.400382005634251
-0.945,-0.6994808186599543,-2.399371086163151
-0.94475,-0.6994808186599543,-2.398360166692051
-0.9445,-0.6994808186599543,-2.397349247220951
-0.94425,-0.699143632036198,-2.396675300906884
-0.944,-0.699143632036198,-2.395664381435784
-0.94375,-0.699143632036198,-2.394653461964685
-0.9435,-0.6994808186599543,-2.393979515650618
-0.94325,-0.699143632036198,-2.392968596179518
-0.9429999999999999,-0.6994808186599543,-2.392294649865451
-0.94275,-0.6994808186599543,-2.391283730394351
-0.9425,-0.6998180052837105,-2.390272810923252
-0.94225,-0.6994808186599543,-2.389261891452152
-0.9419999999999999,-0.699143632036198,-2.388250971981052
-0.94175,-0.699143632036198,-2.387240052509952
-0.9415,-0.6994808186599543,-2.386566106195885
-0.94125,-0.6994808186599543,-2.385892159881819
-0.9409999999999999,-0.6998180052837105,-2.384881240410718
-0.94075,-0.6998180052837105,-2.384207294096652
-0.9405,-0.6994808186599543,-2.383196374625552
-0.94025,-0.6998180052837105,-2.382522428311485
-0.9399999999999999,-0.700492378531223,-2.381511508840386
-0.93975,-0.7001551919074668,-2.380837562526319
-0.9395,-0.7001551919074668,-2.379826643055219
-0.93925,-0.7001551919074668,-2.378815723584119
-0.9389999999999999,-0.7001551919074668,-2.378141777270052
-0.93875,-0.6998180052837105,-2.377130857798953
-0.9385,-0.700492378531223,-2.376456911484886
-0.93825,-0.7001551919074668,-2.375445992013786
-0.9379999999999999,-0.7001551919074668,-2.374772045699719
-0.93775,-0.7001551919074668,-2.373761126228619
-0.9375,-0.700492378531223,-2.373087179914553
-0.93725,-0.700492378531223,-2.372076260443453
-0.9370000000000001,-0.700492378531223,-2.371402314129386
-0.93675,-0.700492378531223,-2.370391394658286
-0.9365,-0.700492378531223,-2.369380475187186
-0.93625,-0.700492378531223,-2.368369555716086
-0.9360000000000001,-0.7008295651549793,-2.36769560940202
-0.93575,-0.700492378531223,-2.367021663087953
-0.9355,-0.7008295651549793,-2.366010743616853
-0.93525,-0.7008295651549793,-2.364999824145753
-0.9350000000000001,-0.700492378531223,-2.364325877831686
-0.93475,-0.7008295651549793,-2.363314958360587
-0.9345,-0.7008295651549793,-2.36264101204652
-0.93425,-0.700492378531223,-2.36163009257542
-0.9340000000000001,-0.7008295651549793,-2.360956146261354
-0.93375,-0.7015039384024918,-2.360282199947287
-0.9335,-0.7011667517787356,-2.359271280476187
-0.93325,-0.7008295651549793,-2.358260361005087
-0.9330000000000001,-0.7008295651549793,-2.357249441533987
-0.93275,-0.7008295651549793,-2.35657549521992
-0.9325,-0.7008295651549793,-2.355901548905854
-0.93225,-0.7011667517787356,-2.354890629434754
-0.9320000000000001,-0.7011667517787356,-2.354216683120687
-0.93175,-0.7008295651549793,-2.353542736806621
-0.9315,-0.7011667517787356,-2.352868790492554
-0.93125,-0.7011667517787356,-2.351857871021454
-0.931,-0.7011667517787356,-2.351183924707387
-0.93075,-0.7015039384024918,-2.350509978393321
-0.9305,-0.7011667517787356,-2.349499058922221
-0.93025,-0.7008295651549793,-2.348488139451121
-0.93,-0.7011667517787356,-2.347814193137054
-0.92975,-0.7011667517787356,-2.346803273665954
-0.9295,-0.7015039384024918,-2.346129327351888
-0.92925,-0.7015039384024918,-2.345455381037821
-0.929,-0.7011667517787356,-2.344444461566721
-0.92875,-0.7011667517787356,-2.343770515252654
-0.9285,-0.700492378531223,-2.342422622624521
-0.92825,-0.7018411250262481,-2.342422622624521
-0.928,-0.7018411250262481,-2.341411703153422
-0.92775,-0.7015039384024918,-2.340400783682322
-0.9275,-0.700492378531223,-2.339052891054188
-0.92725,-0.7001551919074668,-2.338378944740122
-0.927,-0.7011667517787356,-2.338378944740122
-0.92675,-0.7025154982737606,-2.338378944740122
-0.9265,-0.7025154982737606,-2.337368025269022
-0.92625,-0.7021783116500043,-2.336357105797922
-0.926,-0.7021783116500043,-2.335346186326822
-0.92575,-0.7018411250262481,-2.334335266855722
-0.9255,-0.7018411250262481,-2.333661320541655
-0.92525,-0.7015039384024918,-2.332650401070556
-0.925,-0.7018411250262481,-2.331976454756489
-0.92475,-0.7018411250262481,-2.331302508442422
-0.9245,-0.7015039384024918,-2.330291588971322
-0.92425,-0.7018411250262481,-2.329617642657256
-0.924,-0.7018411250262481,-2.328943696343189
-0.92375,-0.7018411250262481,-2.327932776872089
-0.9235,-0.7018411250262481,-2.327258830558022
-0.92325,-0.7021783116500043,-2.326584884243956
-0.923,-0.7018411250262481,-2.325910937929889
-0.92275,-0.7018411250262481,-2.324900018458789
-0.9225,-0.7018411250262481,-2.324226072144723
-0.92225,-0.7018411250262481,-2.323552125830656
-0.922,-0.7018411250262481,-2.322878179516589
-0.92175,-0.7021783116500043,-2.322204233202523
-0.9215,-0.7021783116500043,-2.321530286888456
-0.92125,-0.7021783116500043,-2.32085634057439
-0.921,-0.7025154982737606,-2.31984542110329
-0.92075,-0.7021783116500043,-2.319171474789223
-0.9205,-0.7021783116500043,-2.318497528475156
-0.92025,-0.7021783116500043,-2.31782358216109
-0.92,-0.7021783116500043,-2.317486609004056
-0.91975,-0.7021783116500043,-2.316475689532957
-0.9195,-0.7028526848975168,-2.31580174321889
-0.91925,-0.7028526848975168,-2.315127796904823
-0.919,-0.7021783116500043,-2.314116877433723
-0.91875,-0.7015039384024918,-2.313105957962623
-0.9185,-0.7025154982737606,-2.31276898480559
-0.91825,-0.7025154982737606,-2.312095038491524
-0.918,-0.7021783116500043,-2.311421092177457
-0.91775,-0.7008295651549793,-2.310073199549323
-0.9175,-0.7011667517787356,-2.309399253235257
-0.91725,-0.7021783116500043,-2.30973622639229
-0.917,-0.7031898715212731,-2.309399253235257
-0.91675,-0.7028526848975168,-2.308388333764157
-0.9165,-0.7028526848975168,-2.30771438745009
-0.91625,-0.7025154982737606,-2.307040441136024
-0.916,-0.7028526848975168,-2.306366494821957
-0.91575,-0.7025154982737606,-2.305355575350857
-0.9155,-0.7025154982737606,-2.304681629036791
-0.91525,-0.7028526848975168,-2.304007682722724
-0.915,-0.7028526848975168,-2.303333736408657
-0.91475,-0.7025154982737606,-2.302659790094591
-0.9145,-0.7028526848975168,-2.301985843780524
-0.91425,-0.7028526848975168,-2.301311897466457
-0.914,-0.7028526848975168,-2.300637951152391
-0.91375,-0.7031898715212731,-2.299964004838324
-0.9135,-0.7031898715212731,-2.298953085367224
-0.91325,-0.7028526848975168,-2.298279139053158
-0.913,-0.7025154982737606,-2.297942165896124
-0.91275,-0.7028526848975168,-2.297268219582058
-0.9125,-0.7031898715212731,-2.296594273267991
-0.91225,-0.7028526848975168,-2.295920326953925
-0.912,-0.7031898715212731,-2.295246380639858
-0.9117499999999999,-0.7031898715212731,-2.294572434325791
-0.9115,-0.7028526848975168,-2.293898488011725
-0.91125,-0.7028526848975168,-2.293224541697658
-0.911,-0.7028526848975168,-2.292550595383591
-0.9107499999999999,-0.7031898715212731,-2.291876649069525
-0.9105,-0.7028526848975168,-2.291202702755458
-0.91025,-0.7031898715212731,-2.290528756441391
-0.91,-0.7028526848975168,-2.289854810127325
-0.9097499999999999,-0.7031898715212731,-2.289180863813258
-0.9095,-0.7028526848975168,-2.288506917499192
-0.90925,-0.7025154982737606,-2.287832971185125
-0.909,-0.7025154982737606,-2.287495998028092
-0.9087499999999999,-0.7031898715212731,-2.286822051714025
-0.9085,-0.7031898715212731,-2.286148105399958
-0.90825,-0.7031898715212731,-2.285811132242925
-0.908,-0.7035270581450294,-2.285137185928859
-0.9077499999999999,-0.7031898715212731,-2.284463239614792
-0.9075,-0.7028526848975168,-2.283789293300725
-0.90725,-0.7031898715212731,-2.283452320143692
-0.907,-0.7031898715212731,-2.282441400672592
-0.9067499999999999,-0.7035270581450294,-2.282104427515559
-0.9065,-0.7031898715212731,-2.281430481201492
-0.90625,-0.7035270581450294,-2.280756534887425
-0.906,-0.7031898715212731,-2.280082588573359
-0.9057500000000001,-0.7031898715212731,-2.279408642259292
-0.9055,-0.7031898715212731,-2.279071669102259
-0.90525,-0.7031898715212731,-2.278397722788192
-0.905,-0.7031898715212731,-2.277723776474126
-0.9047500000000001,-0.7035270581450294,-2.277049830160059
-0.9045,-0.7035270581450294,-2.276712857003026
-0.90425,-0.7035270581450294,-2.275701937531926
-0.904,-0.7035270581450294,-2.275364964374893
-0.9037500000000001,-0.7038642447687856,-2.274691018060826
-0.9035,-0.7035270581450294,-2.274354044903792
-0.90325,-0.7035270581450294,-2.273680098589726
-0.903,-0.7035270581450294,-2.273343125432693
-0.9027500000000001,-0.7035270581450294,-2.272669179118626
-0.9025,-0.7035270581450294,-2.271995232804559
-0.90225,-0.7038642447687856,-2.271658259647526
-0.902,-0.7038642447687856,-2.27098431333346
-0.9017500000000001,-0.7038642447687856,-2.270310367019393
-0.9015,-0.7035270581450294,-2.269636420705326
-0.90125,-0.7035270581450294,-2.26896247439126
-0.901,-0.7031898715212731,-2.268288528077193
-0.9007500000000001,-0.7035270581450294,-2.26795155492016
-0.9005,-0.7031898715212731,-2.267277608606093
-0.90025,-0.7035270581450294,-2.26694063544906
-0.9,-0.7038642447687856,-2.266266689134993
-0.89975,-0.7038642447687856,-2.26592971597796
-0.8995,-0.7038642447687856,-2.265255769663893
-0.89925,-0.7038642447687856,-2.26491879650686
-0.899,-0.7031898715212731,-2.26390787703576
-0.89875,-0.7031898715212731,-2.263570903878727
-0.8985,-0.7042014313925419,-2.263233930721693
-0.89825,-0.7031898715212731,-2.262559984407627
-0.898,-0.7028526848975168,-2.261549064936527
-0.89775,-0.7028526848975168,-2.261212091779493
-0.8975,-0.7038642447687856,-2.261549064936527
-0.89725,-0.7045386180162981,-2.261212091779493
-0.897,-0.7045386180162981,-2.260538145465427
-0.89675,-0.7042014313925419,-2.25986419915136
-0.8965,-0.7042014313925419,-2.259527225994327
-0.89625,-0.7038642447687856,-2.258516306523227
-0.896,-0.7038642447687856,-2.25784236020916
-0.89575,-0.7038642447687856,-2.257505387052127
-0.8955,-0.7045386180162981,-2.25683144073806
-0.89525,-0.7042014313925419,-2.256494467581027
-0.895,-0.7042014313925419,-2.255820521266961
-0.89475,-0.7045386180162981,-2.255146574952894
-0.8945,-0.7038642447687856,-2.254472628638827
-0.89425,-0.7042014313925419,-2.254135655481794
-0.894,-0.7042014313925419,-2.253461709167727
-0.89375,-0.7038642447687856,-2.253124736010694
-0.8935,-0.7038642447687856,-2.252787762853661
-0.89325,-0.7038642447687856,-2.252113816539594
-0.893,-0.7038642447687856,-2.251776843382561
-0.89275,-0.7042014313925419,-2.251102897068494
-0.8925,-0.7042014313925419,-2.250765923911461
-0.89225,-0.7042014313925419,-2.250428950754428
-0.892,-0.7038642447687856,-2.249755004440361
-0.89175,-0.7045386180162981,-2.249418031283327
-0.8915,-0.7042014313925419,-2.249081058126294
-0.89125,-0.7038642447687856,-2.248070138655194
-0.891,-0.7038642447687856,-2.247733165498161
-0.89075,-0.7038642447687856,-2.247396192341128
-0.8905,-0.7038642447687856,-2.246722246027061
-0.89025,-0.7038642447687856,-2.246385272870028
-0.89,-0.7038642447687856,-2.246048299712994
-0.88975,-0.7038642447687856,-2.245711326555961
-0.8895,-0.7038642447687856,-2.245037380241894
-0.88925,-0.7038642447687856,-2.245037380241894
-0.889,-0.7038642447687856,-2.244363433927828
-0.88875,-0.7038642447687856,-2.244026460770795
-0.8885,-0.7042014313925419,-2.243689487613761
-0.88825,-0.7038642447687856,-2.243352514456728
-0.888,-0.7038642447687856,-2.243015541299695
-0.88775,-0.7042014313925419,-2.242341594985628
-0.8875,-0.7028526848975168,-2.241667648671561
-0.88725,-0.7042014313925419,-2.241667648671561
-0.887,-0.7045386180162981,-2.241330675514528
-0.88675,-0.7035270581450294,-2.240319756043428
-0.8865,-0.7031898715212731,-2.239982782886395
-0.88625,-0.7035270581450294,-2.239982782886395
-0.886,-0.7048758046400544,-2.240319756043428
-0.88575,-0.7048758046400544,-2.239645809729362
-0.8855,-0.7052129912638107,-2.238971863415295
-0.88525,-0.7048758046400544,-2.238634890258262
-0.885,-0.7042014313925419,-2.237960943944195
-0.88475,-0.7042014313925419,-2.237286997630128
-0.8845,-0.7042014313925419,-2.236950024473095
-0.88425,-0.7042014313925419,-2.236613051316062
-0.884,-0.7045386180162981,-2.236276078159028
-0.88375,-0.7042014313925419,-2.235602131844962
-0.8835,-0.7045386180162981,-2.235265158687929
-0.88325,-0.7045386180162981,-2.234928185530895
-0.883,-0.7045386180162981,-2.234591212373862
-0.88275,-0.7042014313925419,-2.234254239216829
-0.8825,-0.7045386180162981,-2.233580292902762
-0.88225,-0.7045386180162981,-2.233243319745728
-0.882,-0.7038642447687856,-2.232906346588695
-0.88175,-0.7042014313925419,-2.232569373431662
-0.8815,-0.7045386180162981,-2.232232400274629
-0.88125,-0.7045386180162981,-2.231895427117595
-0.881,-0.7045386180162981,-2.231558453960562
-0.88075,-0.7045386180162981,-2.231221480803529
-0.8804999999999999,-0.7045386180162981,-2.230547534489462
-0.88025,-0.7045386180162981,-2.230210561332429
-0.88,-0.7045386180162981,-2.229873588175395
-0.87975,-0.7042014313925419,-2.229536615018362
-0.8794999999999999,-0.7048758046400544,-2.229199641861329
-0.87925,-0.7045386180162981,-2.228862668704296
-0.879,-0.7048758046400544,-2.228188722390229
-0.87875,-0.7045386180162981,-2.227851749233196
-0.8784999999999999,-0.7045386180162981,-2.227514776076162
-0.87825,-0.7035270581450294,-2.226840829762096
-0.878,-0.7035270581450294,-2.226840829762096
-0.87775,-0.7042014313925419,-2.226840829762096
-0.8774999999999999,-0.7042014313925419,-2.226503856605063
-0.87725,-0.7038642447687856,-2.226166883448029
-0.877,-0.7045386180162981,-2.226166883448029
-0.87675,-0.7045386180162981,-2.225492937133962
-0.8764999999999999,-0.7038642447687856,-2.225155963976929
-0.87625,-0.7045386180162981,-2.224818990819896
-0.876,-0.7045386180162981,-2.224482017662862
-0.87575,-0.7042014313925419,-2.224145044505829
-0.8754999999999999,-0.7045386180162981,-2.223808071348796
-0.87525,-0.7045386180162981,-2.223471098191763
-0.875,-0.7042014313925419,-2.223471098191763
-0.87475,-0.7045386180162981,-2.223134125034729
-0.8745000000000001,-0.7048758046400544,-2.222797151877696
-0.87425,-0.7042014313925419,-2.22212320556363
-0.874,-0.7042014313925419,-2.22212320556363
-0.87375,-0.7042014313925419,-2.221786232406596
-0.8735000000000001,-0.7042014313925419,-2.221449259249563
-0.87325,-0.7042014313925419,-2.221112286092529
-0.873,-0.7042014313925419,-2.220775312935496
-0.87275,-0.7035270581450294,-2.22010136662143
-0.8725000000000001,-0.7042014313925419,-2.220438339778463
-0.87225,-0.7042014313925419,-2.22010136662143
-0.872,-0.7031898715212731,-2.21909044715033
-0.87175,-0.7031898715212731,-2.21909044715033
-0.8715000000000001,-0.7042014313925419,-2.21909044715033
-0.87125,-0.7052129912638107,-2.219764393464396
-0.871,-0.7052129912638107,-2.219427420307363
-0.87075,-0.7052129912638107,-2.218753473993296
-0.8705000000000001,-0.7048758046400544,-2.218416500836263
-0.87025,-0.7042014313925419,-2.21807952767923
-0.87,-0.7042014313925419,-2.217742554522196
-0.86975,-0.7045386180162981,-2.217405581365163
-0.8695000000000001,-0.7045386180162981,-2.217405581365163
-0.86925,-0.7045386180162981,-2.216731635051096
-0.869,-0.7045386180162981,-2.216731635051096
-0.86875,-0.7042014313925419,-2.216394661894063
-0.8685,-0.7045386180162981,-2.216394661894063
-0.86825,-0.7045386180162981,-2.21605768873703
-0.868,-0.7045386180162981,-2.215720715579996
-0.86775,-0.7048758046400544,-2.215383742422963
-0.8675,-0.7042014313925419,-2.21504676926593
-0.86725,-0.7045386180162981,-2.214709796108897
-0.867,-0.7045386180162981,-2.214709796108897
-0.86675,-0.7048758046400544,-2.214372822951863
-0.8665,-0.7045386180162981,-2.21403584979483
-0.86625,-0.7045386180162981,-2.213698876637797
-0.866,-0.7045386180162981,-2.213361903480763
-0.86575,-0.7048758046400544,-2.213361903480763
-0.8655,-0.7048758046400544,-2.21302493032373
-0.86525,-0.7048758046400544,-2.212687957166697
-0.865,-0.7042014313925419,-2.212687957166697
-0.86475,-0.7042014313925419,-2.212350984009663
-0.8645,-0.7045386180162981,-2.21201401085263
-0.86425,-0.7045386180162981,-2.21201401085263
-0.864,-0.7045386180162981,-2.211677037695597
-0.86375,-0.7045386180162981,-2.211677037695597
-0.8635,-0.7045386180162981,-2.211340064538564
-0.86325,-0.7045386180162981,-2.21100309138153
-0.863,-0.7048758046400544,-2.21100309138153
-0.86275,-0.7045386180162981,-2.210666118224497
-0.8625,-0.7045386180162981,-2.210329145067464
-0.86225,-0.7045386180162981,-2.210329145067464
-0.862,-0.7045386180162981,-2.20999217191043
-0.86175,-0.7045386180162981,-2.20999217191043
-0.8615,-0.7048758046400544,-2.209655198753397
-0.86125,-0.7042014313925419,-2.209318225596363
-0.861,-0.7045386180162981,-2.209318225596363
-0.86075,-0.7045386180162981,-2.20898125243933
-0.8605,-0.7045386180162981,-2.20898125243933
-0.86025,-0.7045386180162981,-2.208644279282297
-0.86,-0.7045386180162981,-2.208644279282297
-0.85975,-0.7045386180162981,-2.208644279282297
-0.8595,-0.7042014313925419,-2.208307306125264
-0.85925,-0.7045386180162981,-2.208307306125264
-0.859,-0.7038642447687856,-2.207633359811197
-0.85875,-0.7045386180162981,-2.20797033296823
-0.8585,-0.7048758046400544,-2.20797033296823
-0.85825,-0.7038642447687856,-2.207296386654164
-0.858,-0.7028526848975168,-2.20695941349713
-0.85775,-0.7028526848975168,-2.20695941349713
-0.8575,-0.7042014313925419,-2.207633359811197
-0.85725,-0.7052129912638107,-2.20797033296823
-0.857,-0.7048758046400544,-2.207633359811197
-0.85675,-0.7048758046400544,-2.207296386654164
-0.8565,-0.7045386180162981,-2.20695941349713
-0.85625,-0.7045386180162981,-2.206622440340097
-0.856,-0.7045386180162981,-2.206622440340097
-0.85575,-0.7045386180162981,-2.206285467183064
-0.8555,-0.7042014313925419,-2.206285467183064
-0.85525,-0.7042014313925419,-2.205948494026031
-0.855,-0.7042014313925419,-2.205948494026031
-0.85475,-0.7045386180162981,-2.205948494026031
-0.8545,-0.7045386180162981,-2.205948494026031
-0.85425,-0.7045386180162981,-2.205948494026031
-0.854,-0.7048758046400544,-2.205611520868997
-0.85375,-0.7045386180162981,-2.205274547711964
-0.8535,-0.7042014313925419,-2.205274547711964
-0.85325,-0.7045386180162981,-2.205274547711964
-0.853,-0.7045386180162981,-2.20493757455493
-0.85275,-0.7038642447687856,-2.204600601397897
-0.8525,-0.7042014313925419,-2.204600601397897
-0.85225,-0.7042014313925419,-2.204600601397897
-0.852,-0.7042014313925419,-2.204600601397897
-0.85175,-0.7045386180162981,-2.20493757455493
-0.8515,-0.7045386180162981,-2.204600601397897
-0.85125,-0.7042014313925419,-2.204600601397897
-0.851,-0.7045386180162981,-2.204263628240864
-0.85075,-0.7042014313925419,-2.204263628240864
-0.8505,-0.7042014313925419,-2.204263628240864
-0.85025,-0.7042014313925419,-2.204263628240864
-0.85,-0.7042014313925419,-2.203926655083831
-0.84975,-0.7045386180162981,-2.203926655083831
-0.8495,-0.7045386180162981,-2.203926655083831
-0.8492499999999999,-0.7038642447687856,-2.203589681926797
-0.849,-0.7042014313925419,-2.203589681926797
-0.84875,-0.7042014313925419,-2.203589681926797
-0.8485,-0.7042014313925419,-2.203589681926797
-0.8482499999999999,-0.7042014313925419,-2.203589681926797
-0.848,-0.7042014313925419,-2.203252708769764
-0.84775,-0.7042014313925419,-2.203252708769764
-0.8475,-0.7042014313925419,-2.203252708769764
-0.8472499999999999,-0.7042014313925419,-2.203252708769764
-0.847,-0.7038642447687856,-2.203252708769764
-0.84675,-0.7038642447687856,-2.203252708769764
-0.8465,-0.7042014313925419,-2.203252708769764
-0.8462499999999999,-0.7042014313925419,-2.203252708769764
-0.846,-0.7031898715212731,-2.202915735612731
-0.84575,-0.7038642447687856,-2.203252708769764
-0.8455,-0.7045386180162981,-2.203252708769764
-0.8452499999999999,-0.7038642447687856,-2.202915735612731
-0.845,-0.7028526848975168,-2.202578762455698
-0.84475,-0.7028526848975168,-2.202578762455698
-0.8445,-0.7035270581450294,-2.203252708769764
-0.8442499999999999,-0.7048758046400544,-2.203926655083831
-0.844,-0.7048758046400544,-2.203926655083831
-0.84375,-0.7045386180162981,-2.203589681926797
-0.8435,-0.7042014313925419,-2.203589681926797
-0.8432500000000001,-0.7042014313925419,-2.203252708769764
-0.843,-0.7038642447687856,-2.203252708769764
-0.84275,-0.7042014313925419,-2.203252708769764
-0.8425,-0.7042014313925419,-2.203252708769764
-0.8422500000000001,-0.7038642447687856,-2.202915735612731
-0.842,-0.7042014313925419,-2.203252708769764
-0.84175,-0.7042014313925419,-2.202915735612731
-0.8415,-0.7042014313925419,-2.202915735612731
-0.8412500000000001,-0.7042014313925419,-2.202915735612731
-0.841,-0.7042014313925419,-2.203252708769764
-0.84075,-0.7038642447687856,-2.202915735612731
-0.8405,-0.7038642447687856,-2.202915735612731
-0.8402500000000001,-0.7038642447687856,-2.203252708769764
-0.84,-0.7038642447687856,-2.202915735612731
-0.83975,-0.7042014313925419,-2.202915735612731
-0.8395,-0.7038642447687856,-2.202915735612731
-0.8392500000000001,-0.7031898715212731,-2.202915735612731
-0.839,-0.7035270581450294,-2.202915735612731
-0.83875,-0.7042014313925419,-2.203252708769764
-0.8385,-0.7038642447687856,-2.203252708769764
-0.8382500000000001,-0.7028526848975168,-2.202915735612731
-0.838,-0.7028526848975168,-2.202915735612731
-0.83775,-0.7038642447687856,-2.203589681926797
-0.8375,-0.7045386180162981,-2.204263628240864
-0.83725,-0.7045386180162981,-2.204263628240864
-0.837,-0.7045386180162981,-2.203926655083831
-0.83675,-0.7042014313925419,-2.203926655083831
-0.8365,-0.7042014313925419,-2.203926655083831
-0.83625,-0.7038642447687856,-2.203926655083831
-0.836,-0.7038642447687856,-2.203926655083831
-0.83575,-0.7038642447687856,-2.203926655083831
-0.8355,-0.7042014313925419,-2.204263628240864
-0.83525,-0.7042014313925419,-2.204263628240864
-0.835,-0.7042014313925419,-2.204263628240864
-0.83475,-0.7038642447687856,-2.204263628240864
-0.8345,-0.7038642447687856,-2.204263628240864
-0.83425,-0.7038642447687856,-2.204263628240864
-0.834,-0.7035270581450294,-2.204600601397897
-0.83375,-0.7038642447687856,-2.204600601397897
-0.8335,-0.7035270581450294,-2.204600601397897
-0.83325,-0.7038642447687856,-2.20493757455493
-0.833,-0.7038642447687856,-2.205274547711964
-0.83275,-0.7038642447687856,-2.20493757455493
-0.8325,-0.7038642447687856,-2.20493757455493
-0.83225,-0.7038642447687856,-2.205274547711964
-0.832,-0.7042014313925419,-2.205274547711964
-0.83175,-0.7038642447687856,-2.205274547711964
-0.8315,-0.7038642447687856,-2.205274547711964
-0.83125,-0.7038642447687856,-2.205274547711964
-0.831,-0.7031898715212731,-2.205611520868997
-0.83075,-0.7031898715212731,-2.205611520868997
-0.8305,-0.7038642447687856,-2.205948494026031
-0.83025,-0.7038642447687856,-2.205948494026031
-0.83,-0.7035270581450294,-2.205948494026031
-0.82975,-0.7035270581450294,-2.205948494026031
-0.8295,-0.7035270581450294,-2.206285467183064
-0.82925,-0.7035270581450294,-2.206285467183064
-0.829,-0.7035270581450294,-2.206622440340097
-0.82875,-0.7031898715212731,-2.206622440340097
-0.8285,-0.7035270581450294,-2.20695941349713
-0.82825,-0.7038642447687856,-2.207296386654164
-0.828,-0.7042014313925419,-2.207296386654164
-0.82775,-0.7038642447687856,-2.207296386654164
-0.8275,-0.7035270581450294,-2.207296386654164
-0.82725,-0.7038642447687856,-2.207296386654164
-0.827,-0.7031898715212731,-2.207296386654164
-0.82675,-0.7035270581450294,-2.207633359811197
-0.8265,-0.7035270581450294,-2.207633359811197
-0.82625,-0.7035270581450294,-2.20797033296823
-0.826,-0.7035270581450294,-2.20797033296823
-0.82575,-0.7025154982737606,-2.207633359811197
-0.8255,-0.7028526848975168,-2.208307306125264
-0.82525,-0.7035270581450294,-2.208644279282297
-0.825,-0.7035270581450294,-2.208644279282297
-0.82475,-0.7028526848975168,-2.208644279282297
-0.8245,-0.7021783116500043,-2.208644279282297
-0.82425,-0.7021783116500043,-2.20898125243933
-0.824,-0.7028526848975168,-2.209318225596363
-0.82375,-0.7038642447687856,-2.210329145067464
-0.8235,-0.7042014313925419,-2.210329145067464
-0.82325,-0.7035270581450294,-2.210329145067464
-0.823,-0.7031898715212731,-2.210329145067464
-0.82275,-0.7031898715212731,-2.210329145067464
-0.8225,-0.7031898715212731,-2.210666118224497
-0.82225,-0.7031898715212731,-2.210666118224497
-0.822,-0.7031898715212731,-2.21100309138153
-0.82175,-0.7028526848975168,-2.21100309138153
-0.8215,-0.7028526848975168,-2.21100309138153
-0.82125,-0.7031898715212731,-2.211340064538564
-0.821,-0.7028526848975168,-2.211677037695597
-0.82075,-0.7035270581450294,-2.21201401085263
-0.8205,-0.7031898715212731,-2.21201401085263
-0.82025,-0.7028526848975168,-2.212350984009663
-0.82,-0.7028526848975168,-2.212350984009663
